id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usp0006s9v,1995-02-03 02:31:35.240000,-62.6126936683,155.528096334,6.4,122.604729529,124.415970349,65.9095406692,157.633094841,153.091916278,46.9209367936,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,us20009kit,2017-06-03 19:17:33.950000,-62.5179240933,155.43956658,5.9,72.0544520507,71.688611062,12.5015918092,157.744188127,157.289931278,15.9786391972,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,95.0717236677,88.8245829461,7.32351955977,336.542131022,337.651850482,4.74212089465,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,25.5962541546,25.489532649,0.755221080771,337.593744055,337.752794652,1.50701898066,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,37.938852258,35.8940818448,1.36212005286,338.104075732,338.339373916,1.94892558001,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,56.0199373859,51.9303089275,2.37829960668,336.649373152,338.952897472,2.04957543096,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,42.6069611584,40.3535517683,3.6458140307,158.218557239,158.331692137,5.01082899407,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp000jtsk,2012-10-09 12:32:09.770000,-60.9261725951,154.069196518,6.6,24.5547701213,24.1824561385,1.63948956347,342.24292931,347.69282108,4.10334777668,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp000ge9g,2008-08-09 16:36:38.170000,-60.9033657194,154.106964394,6.3,26.495380324,25.606384944,1.80046819761,348.142152404,349.928124038,3.49531959969,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp000ge8h,2008-08-09 06:01:48.510000,-60.6202733538,153.843656681,6.5,60.7760625485,60.2376031628,1.83056706022,340.877668736,341.035024601,1.81811674091,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp000b1wh,2002-04-07 01:41:26.150000,-61.1820929175,154.237312387,6.2,5.37337363657,4.29038630784,0.717963725468,162.502260673,162.869598471,9.8073102876,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,38.086653093,37.5413183332,1.24167062876,342.265109646,343.421546889,1.97205666107,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,41.27967127,40.7128157284,0.953844408368,341.536918885,343.246377267,1.5490801804,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usp0008qqk,1998-06-29 23:37:16.590000,-60.5268535918,153.781412062,6.3,71.7297720858,71.7296155183,1.51506169431,340.972970846,340.924988064,1.35946633187,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,41.4244999831,41.504183306,0.831350780767,158.836723936,159.035151371,1.43618344004,1,1
us20009kit,2017-06-03 19:17:33.950000,-62.5179240933,155.43956658,5.9,usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,30.6476620693,30.6474690501,0.864986242347,335.798637199,335.810404518,2.05903996004,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usb000pqfe,2014-04-18 19:05:04.770000,-62.7066729482,155.644732565,5.8,54.1639392616,54.2581468528,2.27966127495,155.011444615,154.716645779,3.21260252349,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usb000pnw2,2014-04-17 15:06:51.490000,-62.4991217352,155.415285345,6.2,28.2248589704,28.2265424639,0.689628972477,156.586393901,158.836356368,1.46202396865,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usp0006zgn,1995-06-21 15:28:51.710000,-61.8346671202,154.80674527,6.7,52.3311754429,52.3324437564,1.38232378339,336.824518341,339.721086849,1.9858754407,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usb000pqfe,2014-04-18 19:05:04.770000,-62.7066729482,155.644732565,5.8,95.5428571372,96.8455596192,89.6913910233,156.813237044,156.847776779,83.9484790977,1,1
