id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,5.50025068322,5.50021755883,3.3955446574,76.7466328217,82.5204459386,52.966751982,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,12.1693808245,10.2922577856,9.11116084582,251.726064329,252.788306299,86.2318591405,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000jqee,2012-08-17 21:27:53.730000,8.48674382384,-102.964117575,5.5,8.43353859996,7.64023080713,7.15936722121,257.4637758,258.661133287,85.54244352,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000jaz1,2011-11-17 06:11:52.260000,8.46034891132,-103.147345166,5.2,28.8022406582,28.164769382,15.0136175176,260.525407029,260.999218527,52.0077978756,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000j1pp,2011-05-16 16:12:25.190000,8.42779624259,-103.21205701,5.0,36.5027369952,39.392650648,34.8626789526,256.798926237,254.393554017,84.528674899,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000hd0p,2010-05-21 17:52:19.450000,8.48434161325,-102.910259322,5.1,3.11409040817,2.40302097564,20.2510997105,227.671444288,227.661920026,60.0953861493,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000h76t,2010-02-12 02:26:31.800000,8.49803017573,-102.933342056,5.3,4.87862271183,4.43659231623,3.88725013262,263.138800297,262.991583892,74.0376824551,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000h00d,2009-08-05 14:20:30.060000,8.45870028241,-103.152308679,5.0,29.3715594298,16.5438219647,16.8847056743,260.350822967,262.600318156,66.8564850253,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000gubd,2009-02-24 07:05:36.470000,8.41618765012,-103.371483599,5.2,53.9578204004,56.5612882438,47.1639770886,259.749596594,259.815403797,74.0399204323,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000gcb5,2008-07-16 13:42:16.590000,8.5137896515,-102.837953716,5.1,5.77657252841,5.44951226248,2.88914132031,78.4130357659,76.6423917265,35.1928060804,1,1
