id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hkem,2010-09-08 05:56:44.480000,-20.1000372869,66.2460398368,5.0,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,0.798085261045,3.54147300328,2.01278303689,159.635008074,159.630706321,30.29041048,1,1
usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,3.09054136311,3.09054350438,0.451015725908,49.3279772297,49.3288820882,7.43600142835,1,1
usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,95.3993755185,63.4473823767,35.1026500524,269.055806937,265.817645147,51.5048753515,1,1
usp000fdup,2007-06-11 20:38:05.410000,-20.1556574442,66.2066161735,5.0,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,6.97272062748,21.7796624128,39.5533051271,39.1316605975,79.9866957413,60.6546417152,1,1
usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,6.40801231904,33.8524482646,53.3277778049,57.6999982224,91.8452217956,63.8084129389,1,1
usp000en7t,2006-07-09 12:20:08.910000,-20.1120478504,66.1875891625,5.0,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,6.41658132145,13.9726224893,36.0004552613,84.8115190151,71.677112974,63.8196834936,1,1
usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,2.89287777725,2.67474113818,0.852722565507,226.110299151,212.013238015,21.7305719455,1,1
usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,54.7979946265,54.7980053614,8.45335651717,117.690324235,126.395597881,12.8258236083,1,1
usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,3.94001242204,4.15181693257,3.20497339872,43.7463644092,41.6627260559,48.3805810382,1,1
usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,6.83147047997,7.51818488525,3.01699955051,44.7540281558,48.9830855257,28.9450723335,1,1
usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,usp0008674,1997-08-14 07:49:50.790000,-20.1021256542,66.720345423,5.532,51.468105936,76.6581156846,77.7779576688,87.2753734138,94.5600289585,75.5278165697,1,1
usp000bt7s,2003-03-22 07:55:48.360000,-20.3361969234,66.7133631294,5.0,usp0008pna,1998-06-09 22:52:33.450000,-20.0810832909,66.274743061,5.4,53.8415711569,56.5090178511,5.63621918885,301.562317519,301.561831829,5.22922165523,1,1
