id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000j5md,2011-07-28 16:11:58.260000,4.18793967762,-32.4703480686,5.0,usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,22.0023298334,15.142923431,22.4649991328,234.256648082,53.1772382788,51.6810792022,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,60.6360230901,32.4749400525,31.5842547816,249.710814528,201.683703226,69.4373486687,1,1
usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,66.2045937153,58.8050533712,38.7320525928,178.556839518,189.654541954,48.976020792,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,22.777155613,23.5808260479,25.9003155896,220.973676732,237.743413943,73.2930477964,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,47.5286456057,52.6374212465,43.1678195576,78.28350629,267.191540979,76.4954911005,1,1
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,65.8945945074,40.4517174321,22.5944531736,118.967985096,306.266423253,43.1767702632,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,51.4011065837,55.5832614038,34.5180381245,77.4060668069,266.550668379,58.4382263201,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,7.93375888054,3.66393127442,4.92522446991,280.494291594,267.031380503,77.9611078537,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,38.189529741,47.3967848517,9.90499528877,116.84865108,287.086815451,8.99889048728,1,1
usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,27.730542251,7.42859335845,1.29671991382,17.7802304545,198.237724748,10.2441594158,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,40.8354674206,60.3620541265,11.9816746836,112.59925004,292.43323196,6.66306997031,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,29.6471615631,45.3195462477,18.0616035484,204.894270108,333.042791494,26.9285159969,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,37.4020852406,14.7045346617,19.2915720252,128.029272118,83.9088323813,79.3670469968,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,32.5412044989,21.958334632,19.6810715317,218.558295591,184.706755712,34.8720462358,1,1
usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,30.8212592116,104.000451081,7.8606567,50.1877627147,106.904001899,3.73765355201,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,56.0740758217,21.2114776414,12.1659373556,347.661614164,161.604132393,27.5159746559,1,1
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,13.2335622757,5.34050116292,2.26674144914,356.203624223,164.34703753,22.7589395991,1,1
usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,1.58861485111,0.759846902462,2.07836011887,170.239704623,205.638099431,54.238574965,1,1
