id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us10007t0z,2017-01-13 05:30:51.930000,-6.73690099004,68.5240924783,5.451,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,87.8083169334,86.6732027377,103.185211741,208.762150466,222.104400259,79.2937668051,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,38.3936759997,54.8272159746,17.1027977995,6.36555548684,12.1222038137,28.7207047053,1,1
usp000gxhq,2009-05-26 05:39:15.140000,-7.66102283056,68.2066775566,5.0,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,26.2515752749,8.69162704527,27.0657498959,344.057458641,33.4715482103,64.3892942264,1,1
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,1.60570429148,0.576305092583,20.6937639887,131.818405424,119.876401964,54.2649143314,1,1
usp000gxa8,2009-05-19 07:22:43.710000,-7.42295774648,68.1077957299,5.0,usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,3.86093298459,2.40047248801,8.14922927651,106.338871378,99.204821065,51.781125051,1,1
usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,usp000a160,2000-10-03 02:39:31.040000,-7.43363461527,68.1448023038,5.37,0.391794394627,1.43123989398,9.21381258632,103.999110814,103.998839836,59.6477412467,1,1
usp000a162,2000-10-03 02:46:59.250000,-7.4327776317,68.1413585351,5.4,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,41.2224635563,38.2621221983,34.309993694,5.82530686092,50.1218171028,50.0856364831,1,1
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp00094gz,1999-03-14 17:52:58.630000,-7.4230291632,68.1077966899,5.2,2.50829801301,3.8239614715,3.17424327714,270.169551704,221.592827573,54.6674231599,1,1
usp00094gz,1999-03-14 17:52:58.630000,-7.4230291632,68.1077966899,5.2,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,40.7034219334,53.3290703727,26.709750763,11.1797042768,72.0336664927,49.2893346105,1,1
us10007t0z,2017-01-13 05:30:51.930000,-6.73690099004,68.5240924783,5.451,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,52.3920921931,52.1502709706,56.2640037439,226.654507587,225.345303672,76.276090822,1,1
usp000j1a0,2011-05-10 06:37:05.260000,-7.77779864011,68.1027977308,5.0,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,79.6152724637,73.0329707767,9.89934269061,6.08847059432,10.7492651745,10.0758019221,1,1
usp000gxbj,2009-05-20 15:18:36.600000,-7.42309686099,68.1305181784,5.37,usp00093d8,1999-02-25 09:55:30.030000,-7.06195710887,68.1792283046,5.2,40.2997890317,7.36024250761,24.3680277145,7.67409589795,30.3563407471,57.3324780772,1,1
