id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000j1tx,2011-05-19 07:14:44.290000,-10.5792205635,66.5042371777,5.1,usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,104.312971104,105.117478913,77.636247594,178.739824197,176.857885284,63.9610138104,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,66.2264709687,74.6889699543,12.3124084632,262.186622675,267.926447378,16.6740138081,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp000ettv,2006-09-25 23:54:45.620000,-10.8617367634,66.705668847,5.0,75.6486611518,71.2781261759,13.7014647618,15.1145831141,15.7590178483,16.2960926975,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp000e6rj,2005-12-24 04:09:45.550000,-10.8572623367,66.4890110872,5.0,73.6392426722,81.3018542353,24.971351875,356.914169984,356.08886442,14.3335353107,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp00097nj,1999-05-09 12:28:11.110000,-10.8378015986,66.6957089402,5.0,77.9411276378,72.7733535505,21.6482010742,13.8350733454,12.787798165,28.7956324784,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp00097ef,1999-05-06 06:54:46.120000,-11.2247463815,66.2131223453,5.2,47.350437157,47.3504397723,28.1737278905,313.954082061,309.836407347,46.9960449702,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp0007y93,1997-03-04 17:24:17.220000,-10.6222342044,66.566260818,5.37,99.6305792754,55.5738590445,24.1064541924,2.58073218249,347.222405461,26.820478759,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,68.3525455673,65.3393005324,59.810494182,257.097748493,246.193462971,78.0060636625,1,1
usp000hcxn,2010-05-19 05:43:31.100000,-11.6155003954,65.9431722202,5.1,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,6.50741760999,6.50727503152,5.978482676,265.377304262,255.534046271,74.0573461189,1,1
usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,88.5653759664,93.1902908847,27.323385788,30.8081933774,37.1546851577,25.5593661739,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,70.8157065926,74.0181208457,46.9823186995,261.110468158,260.183726693,54.689182498,1,1
usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,4.76607438553,3.78617519379,1.81728781669,66.1115728097,70.6093059803,39.8332744466,1,1
usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,5.28504511202,2.08284610983,1.64056021741,62.8221919763,62.1723541945,43.386349807,1,1
usp000hcxn,2010-05-19 05:43:31.100000,-11.6155003954,65.9431722202,5.1,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,2.55153136158,4.09411295968,15.2876513586,303.452184867,303.452977595,54.7541254676,1,1
usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,92.4920285053,92.4920199911,27.9129144238,32.5183560801,34.6557398598,22.3019924112,1,1
us2000kbax,2019-04-06 12:03:33.542000,-11.5036979068,66.5237211329,5.451,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,65.9490229902,48.1757825486,56.925737178,260.799355509,239.892169859,71.6125307712,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,63.2471454064,36.6091064231,43.7961291062,258.28834598,235.6678226,75.7152314019,1,1
usp000hcxn,2010-05-19 05:43:31.100000,-11.6155003954,65.9431722202,5.1,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,2.60017853276,4.65680034759,30.0555984398,316.64054913,317.009644677,58.608933947,1,1
usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,93.084817121,26.0531811366,28.6954244429,32.5372012182,83.583586012,43.8709025286,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,65.8225283122,62.782891956,26.372352106,262.564058219,243.869072246,29.6453125993,1,1
usp000fyeh,2008-02-08 06:34:21.110000,-11.6027848749,65.9236520466,5.2,usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,0.59357364953,0.565352028273,1.07428463181,35.3804341576,35.3806018247,49.4637567335,1,1
usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,4.96882775152,4.85549693527,5.01910714964,71.8642428631,100.765707626,68.6672534912,1,1
us2000kbax,2019-04-06 12:03:33.542000,-11.5036979068,66.5237211329,5.451,usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,5.24350535987,5.24401406362,4.83699394078,292.083113663,289.477313145,71.4976785845,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,1.71910996114,1.71898514593,1.48801259439,258.985199533,258.99424516,72.0533319173,1,1
usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,61.5281661445,32.8295672983,28.5703998583,78.3824828567,76.7979302717,42.8977952066,1,1
