id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,40.6275388521,33.6367407096,24.2885318415,257.190401831,253.263490729,67.1021597925,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000gy2f,2009-06-10 23:13:21.080000,-41.2546258526,-86.1487745802,5.7,126.483901029,102.316441736,37.9584659173,91.2168546431,101.716783789,40.8849342717,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,33.3101252315,33.3100372524,5.80808531071,256.403419197,256.40225517,12.6207891544,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000ce57,2003-11-29 16:48:04.380000,-41.2591348002,-86.156691434,5.3,125.823382585,103.06586484,53.760467324,91.4460815366,102.167063306,48.536153534,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,41.5791315119,33.2925451732,19.6702484174,257.383723994,239.379407913,51.7739326945,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,41.2789068243,44.5664839763,36.2010768174,258.560353592,257.855597698,79.6764783738,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,34.7394635899,37.7300671653,16.4652413641,255.007713744,262.352315498,37.3004937609,1,1
us60008bmi,2020-03-07 12:43:06.584000,-41.0792145584,-91.2862909569,5.451,usp000hsj7,2011-01-03 23:10:15.020000,-41.1293030665,-90.5142905065,5.3,65.0878606786,2.82226222476,24.9440062994,95.1563491082,81.860576265,68.8067428128,1,1
us20005gtl,2016-04-10 15:46:11.370000,-41.0914351945,-91.2479017058,5.532,usp000hsj7,2011-01-03 23:10:15.020000,-41.1293030665,-90.5142905065,5.3,61.7625960651,6.93113319634,13.739117011,94.1454441651,74.4664737813,54.1740419093,1,1
usp000hsj7,2011-01-03 23:10:15.020000,-41.1293030665,-90.5142905065,5.3,usp00080sn,1997-04-18 12:49:24.300000,-41.0792500928,-91.2862363366,5.5,65.0829347015,28.7404774892,28.4414235899,274.645710505,267.745614089,77.8880044156,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,1.96785434481,1.13491592174,8.16792207069,70.3979924198,69.0344069763,68.7088883519,1,1
usb000tiwy,2015-01-28 13:25:33.710000,-41.251020126,-87.4918553189,5.451,usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,45.3709031919,45.0882646774,33.6809039764,261.135346055,285.280855119,36.3723446143,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,7.17897939992,8.53346901452,4.86757802224,256.544361495,238.926783824,50.5515482728,1,1
usc000lkl6,2013-12-14 14:19:29.880000,-41.4047985806,-88.7560404622,5.451,usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,61.8370016325,61.838713034,11.1985938389,80.7230272491,78.54240579,13.8718193738,1,1
usb000k7px,2013-10-06 16:16:04.890000,-41.3301385274,-87.7864292313,5.37,usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,20.2525112618,25.3562472393,33.8077979089,275.398301769,275.402588667,53.2783507177,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,31.9884779377,30.3670063052,25.6228260516,255.318858523,263.786031242,85.3165334579,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,8.71893863664,8.41507969182,7.75417157738,264.315855898,268.521263457,82.3864482725,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,1.45894949603,1.45883554939,1.12867234242,281.16703027,300.62259046,42.5703128901,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,7.17866831537,7.17314757875,2.07971154606,76.6023870271,75.8546698304,24.5478587392,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,9.68028342552,9.83563744817,8.83187171509,264.465538874,262.176911854,81.3967636877,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,9.51510710611,11.6565028587,23.2292626538,269.762378884,276.141776034,64.4924484258,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,2.75693547066,2.75683540731,2.92642746307,251.63895842,253.720596075,62.975988904,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,6.46218048547,4.00645469093,4.02687011031,250.546366781,245.271725958,76.9360557681,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,8.7298489282,8.25831273869,5.80519706781,264.734089588,262.310756224,61.9103785265,1,1
us60006t11,2019-12-18 04:44:14.540000,-41.1746453755,-89.2829378124,5.4,usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,84.9822448491,84.3512655846,6.88894921637,275.000137118,273.972773772,3.32055200238,1,1
us20005gtl,2016-04-10 15:46:11.370000,-41.0914351945,-91.2479017058,5.532,usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,80.421119043,80.5285597927,3.16276642779,91.2722511064,91.5240528195,1.53414295632,1,1
usb000q6t9,2014-05-01 10:12:37.130000,-41.1927476847,-89.3533354596,5.4,usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,79.3145549117,69.5703358385,14.1204038697,276.86699998,277.061082296,9.7125361877,1,1
usb000m8mu,2014-01-27 02:28:56.890000,-41.1452045855,-89.7478439713,5.451,usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,45.8267399029,40.5907995859,38.474810154,275.61660701,262.731866001,69.5242228814,1,1
usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,usp0006n6v,1994-11-06 20:11:03.940000,-41.1101921577,-90.3750424744,5.562,7.11787700851,9.13065096651,7.42492954314,264.013688191,267.80628952,72.5752037746,1,1
usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,usp00068fq,1994-02-13 14:21:28.540000,-41.2110056082,-89.5727429301,5.7,61.4371170997,61.5016087276,3.03850638723,101.437757916,100.765313084,2.05072529196,1,1
us60006t11,2019-12-18 04:44:14.540000,-41.1746453755,-89.2829378124,5.4,usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,21.0900455626,21.1149022112,3.18252927757,85.6899140366,85.525000598,7.74306617018,1,1
us200025ji,2015-04-10 06:10:38.910000,-41.2550322952,-88.6639603355,5.3,usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,32.647929692,26.724934133,22.6222826621,288.718588565,289.482011606,80.441162724,1,1
usb000q6t9,2014-05-01 10:12:37.130000,-41.1927476847,-89.3533354596,5.4,usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,27.1752442456,26.8832730229,6.3355885182,82.4385147702,86.2577929833,19.2746586511,1,1
usb000m8mu,2014-01-27 02:28:56.890000,-41.1452045855,-89.7478439713,5.451,usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,60.0800029397,11.4850593241,18.7105364321,91.8132534937,55.5601722911,56.0110684426,1,1
usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,105.849469677,103.931931502,19.3390832566,93.8159139705,91.2686641062,11.8934150023,1,1
usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,usp000dqm3,2005-05-12 12:57:46.450000,-41.2690569408,-88.6843137035,5.4,31.5974092352,31.5233865053,30.8225684019,112.631557666,112.551737925,87.6690563501,1,1
usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,usp000au57,2001-12-07 04:32:40.870000,-41.2482913049,-88.2403622516,5.7,67.1475782703,61.9263850314,4.22269732859,98.6478753797,97.7357237655,2.11772256255,1,1
us2000kbur,2019-04-07 15:45:08.095000,-41.0077222235,-88.2236702389,5.7,usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,60.7525639474,12.5716733337,18.6414995768,223.517174766,55.9939707505,47.2675958368,1,1
us2000jcg3,2019-02-02 17:55:38.800000,-41.2772915717,-88.3394328619,5.5,usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,35.0957992373,100.33831097,58.453357192,246.366404219,89.1908281107,57.1022569944,1,1
us20007c65,2016-10-05 18:47:49.040000,-41.271876993,-87.901735446,5.532,usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,70.3530967612,32.889963906,37.3152935607,257.751783549,224.661902647,81.2367356819,1,1
usc000lkl6,2013-12-14 14:19:29.880000,-41.4047985806,-88.7560404622,5.451,usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,2.68940018107,0.693767002064,14.285903816,86.5401515775,162.677958927,59.2904305654,1,1
us2013qgbj,2013-05-16 23:13:27.470000,-41.0004711589,-88.2142188241,5.37,usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,61.8840313892,2.75731312395,13.80657594,223.531524554,310.210538613,58.8556689373,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,59.162078543,57.4006271577,38.8426173886,259.977451245,258.783918294,88.4401471826,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,50.4724322663,47.1825041411,14.0101860176,79.6890631055,78.435652418,27.8840296801,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,57.804174717,52.7577591656,14.2329123835,79.9150995824,79.6494830397,27.2393822286,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,66.3296421271,64.0758185074,20.0400199302,80.0727491444,78.5389814991,33.7702199742,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,49.5172726714,49.5375503609,2.24772011464,79.5612848174,79.7464558679,2.25876735056,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,61.2674843721,60.7044207499,8.38202936645,79.6131312755,79.1910567274,7.72109949052,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp000au57,2001-12-07 04:32:40.870000,-41.2482913049,-88.2403622516,5.7,43.9942089,93.0469526486,16.7864884493,67.1187659605,271.555925789,12.497261433,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,49.8116461347,43.5030442113,32.1648663428,78.5774139934,82.4981551277,66.7700373578,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,56.435703983,54.4357604549,41.9982107465,80.8437357376,81.8904631267,68.9346751188,1,1
usp000h7ez,2010-02-19 05:22:17.360000,-41.4033327277,-88.7239369996,5.3,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,52.7978639985,50.8307972367,15.8354255023,81.5870200606,80.4044143897,24.568639859,1,1
us2000kbur,2019-04-07 15:45:08.095000,-41.0077222235,-88.2236702389,5.7,usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,35.5947676676,40.809429989,14.9561616506,167.38766386,64.1081534304,17.965452352,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,6.82544410418,7.05849509828,8.79285500774,268.31109607,270.677160629,59.2902480621,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,15.86222543,16.9597662217,16.7380211726,260.776883197,262.104392682,128.484290955,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,7.33483833978,5.15404421791,3.48654908024,81.0787359492,77.8656964308,54.9021086898,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,0.961644342014,0.961785264352,0.66198407537,265.891208637,230.485118818,37.2458889568,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,1.1760061151,2.49090478792,15.6708354748,314.556551698,26.2588737852,62.5569904268,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,6.05948867547,5.76384328632,5.61059462213,90.1145889938,86.8981625223,62.1471381309,1,1
us7000cjqt,2020-11-25 22:37:42.962000,-41.1284072092,-90.3990570429,5.7,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,69.4926020766,65.8638064002,7.20491427611,273.866063254,272.984253506,4.82321159802,1,1
us60008bmi,2020-03-07 12:43:06.584000,-41.0792145584,-91.2862909569,5.451,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,5.23755283905,2.03570817157,25.8781834807,94.9420919869,148.803250622,68.2100553701,1,1
us20005gtl,2016-04-10 15:46:11.370000,-41.0914351945,-91.2479017058,5.532,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,2.18923572581,2.18915503144,0.699449031163,65.5090207387,65.5046662374,21.7615706256,1,1
us20004gtz,2015-12-12 23:32:54.860000,-41.111335617,-90.343166142,5.5,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,74.0815292485,69.1706858525,14.2770195938,272.122498029,271.125811295,18.0197543046,1,1
usc000nbfu,2014-03-14 17:34:38.500000,-41.2193918786,-90.3626736748,5.37,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,73.8810347042,4.44683805149,31.4053595853,281.524114199,191.770539887,63.7980054705,1,1
usb000m8mu,2014-01-27 02:28:56.890000,-41.1452045855,-89.7478439713,5.451,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,124.187336537,97.7033419007,29.2709583077,272.689846741,284.717431163,31.6134440859,1,1
usp000hsj7,2011-01-03 23:10:15.020000,-41.1293030665,-90.5142905065,5.3,usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,59.8503476646,33.411525263,21.7940994632,274.667557503,282.58652972,60.5488509721,1,1
usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,usp00080sn,1997-04-18 12:49:24.300000,-41.0792500928,-91.2862363366,5.5,5.23264115089,6.67955714331,9.03508145154,274.862565076,278.573532547,71.4129114023,1,1
usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,usp0006n6v,1994-11-06 20:11:03.940000,-41.1101921577,-90.3750424744,5.562,71.4012368354,70.8806046449,3.04578591649,92.6797716166,94.0459961593,1.94511656461,1,1
us7000cjqt,2020-11-25 22:37:42.962000,-41.1284072092,-90.3990570429,5.7,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,89.7319372253,89.731896371,1.65135550569,93.563030548,93.0849720792,1.07378682417,1,1
us60006t11,2019-12-18 04:44:14.540000,-41.1746453755,-89.2829378124,5.4,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,4.0986225186,4.84400819581,2.39108614828,271.485043348,276.700245522,40.2263986289,1,1
us2000jcg3,2019-02-02 17:55:38.800000,-41.2772915717,-88.3394328619,5.5,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,83.9962836111,76.8677131268,8.73465717777,277.546771041,274.843597887,5.568883228,1,1
us20009plm,2017-06-25 09:45:51.200000,-41.1056939353,-90.3009165572,5.451,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,81.7164986293,78.617638336,11.462671308,95.6200196101,94.8382598275,10.0498204112,1,1
us20004gtz,2015-12-12 23:32:54.860000,-41.111335617,-90.343166142,5.5,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,85.1922311321,84.0600192421,2.30177928778,94.994163795,94.3287530546,0.864323442777,1,1
us200025ji,2015-04-10 06:10:38.910000,-41.2550322952,-88.6639603355,5.3,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,56.7273813312,52.9964144394,11.8149006625,278.944412292,278.807437648,14.3726695337,1,1
usb000q6t9,2014-05-01 10:12:37.130000,-41.1927476847,-89.3533354596,5.4,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,2.78575608456,3.53752585581,3.61844530417,40.5241957376,72.5124435575,75.2485282567,1,1
usb000m8mu,2014-01-27 02:28:56.890000,-41.1452045855,-89.7478439713,5.451,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,35.0652662369,35.065255002,36.7622413579,95.3109411987,136.400606164,71.7094295135,1,1
usp000hsj7,2011-01-03 23:10:15.020000,-41.1293030665,-90.5142905065,5.3,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,99.3853815947,87.7559940944,17.0163775443,93.2312476029,92.0047006446,17.4938953552,1,1
usp000h9uq,2010-03-22 08:52:20.720000,-41.160100803,-89.0323705307,5.4,usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,25.1711235185,23.056075663,18.5638411224,266.467034854,260.864123497,83.6577672969,1,1
usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,usp000dqm3,2005-05-12 12:57:46.450000,-41.2690569408,-88.6843137035,5.4,55.314287115,52.7058570475,20.2932648128,101.253371071,98.7727952223,28.6911346045,1,1
usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,usp000au57,2001-12-07 04:32:40.870000,-41.2482913049,-88.2403622516,5.7,91.9055925512,88.7873638818,3.64193094973,95.5322348569,94.3458961603,1.71519120423,1,1
usp000fqyb,2007-10-20 11:02:42.560000,-41.173678584,-89.3317645727,5.3,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,89.3240114804,85.833123382,7.78392355939,274.06120665,273.470624584,4.43885418763,1,1
us2000kbur,2019-04-07 15:45:08.095000,-41.0077222235,-88.2236702389,5.7,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,36.8097499618,58.2571920206,14.4370255685,155.918682659,71.7816384995,9.4485415282,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,8.52745323365,10.645665317,6.94549457993,260.62342714,260.2321302,160.498807181,1,1
usb000k7px,2013-10-06 16:16:04.890000,-41.3301385274,-87.7864292313,5.37,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,21.704942093,21.6903778101,29.2204756599,275.774775118,270.82072937,42.4434069776,1,1
us2013qgbj,2013-05-16 23:13:27.470000,-41.0004711589,-88.2142188241,5.37,usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,37.235357967,19.4057579732,18.977847127,157.535347073,74.0010995911,46.7924057858,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,8.29348493143,8.29348028103,1.69203338074,261.578975457,261.992725562,17.6394686514,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,8.0901096704,9.56243925335,7.96692983893,267.730099595,265.579591354,79.9031304376,1,1
us2000kbur,2019-04-07 15:45:08.095000,-41.0077222235,-88.2236702389,5.7,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,39.8622828683,68.3784413304,19.35378488,143.987761243,73.9510033777,12.8624734043,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,9.13742902047,10.9325052825,6.33629923658,75.280172678,78.5722865761,37.7435922459,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,0.000486848696698,0.962369872324,2.29733497435,206.261347109,206.253973921,81.5792402908,1,1
usb000k7px,2013-10-06 16:16:04.890000,-41.3301385274,-87.7864292313,5.37,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,13.663550239,23.0410998619,27.9204008624,285.224422246,286.353911757,31.5171708581,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,24.8113335498,23.8625212285,19.8286461434,255.018044045,259.041580899,70.3127996722,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,15.8619428279,15.911794787,6.03359173356,80.9017604596,78.5324767575,36.168004981,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,8.52716957509,5.06799846936,1.32426254734,80.6924029607,78.1979906399,17.0979742692,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,16.8201511793,18.0405266402,5.63987907085,261.063215476,260.492354325,28.0216738799,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,16.5859717257,19.0584901159,16.8979317516,264.052271128,258.711712088,85.1406518248,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,9.92813145121,9.80511463638,10.6716705047,255.170651577,256.114383445,77.2448842648,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp0008ckj,1997-12-13 19:22:58.740000,-40.9993192947,-88.2162866623,5.7,40.2655703358,113.766812847,68.527886001,325.29953536,287.788622254,47.9476592897,1,1
us60006t11,2019-12-18 04:44:14.540000,-41.1746453755,-89.2829378124,5.4,usp000dqm3,2005-05-12 12:57:46.450000,-41.2690569408,-88.6843137035,5.4,51.2793820517,52.9989697663,13.414097395,101.995677901,99.5771412705,21.2642779593,1,1
us200025ji,2015-04-10 06:10:38.910000,-41.2550322952,-88.6639603355,5.3,usp000dqm3,2005-05-12 12:57:46.450000,-41.2690569408,-88.6843137035,5.4,2.30980304102,2.3097198908,1.03981878485,227.591371639,227.607564462,36.6838737871,1,1
usp000gy2f,2009-06-10 23:13:21.080000,-41.2546258526,-86.1487745802,5.7,usp000ce57,2003-11-29 16:48:04.380000,-41.2591348002,-86.156691434,5.3,0.831253528849,0.831223182728,1.24308811787,232.95441572,232.959891834,62.785695004,1,1
us2000kbur,2019-04-07 15:45:08.095000,-41.0077222235,-88.2236702389,5.7,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,35.4643054674,82.4013307313,18.2318597643,168.924153686,68.6521897902,16.0930369015,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,7.78630295803,7.81482235914,6.67463398434,268.005677463,267.291853544,76.22591348,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,16.8204318064,17.1477981961,15.165176273,261.061858628,259.719217029,76.4434469598,1,1
usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,0.902181465764,1.60763061269,14.7184160072,7.72806916466,7.72319347958,63.5596022521,1,1
usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,usp0008ckj,1997-12-13 19:22:58.740000,-40.9993192947,-88.2162866623,5.7,36.2693153698,84.1769053437,80.3669742238,350.116979411,246.325979439,70.2531840991,1,1
us2000bldw,2017-11-10 12:01:33.950000,-41.2550474874,-86.1498974702,5.8,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,155.451225232,128.005522159,18.9740906328,267.481696027,278.825789734,6.36653208899,1,1
