id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,8.63122135477,25.3779997871,17.0669874971,72.5493488097,320.647693912,55.0347377046,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,37.9736173398,17.2324731507,27.008220024,81.6196713583,63.030005671,67.5084737411,1,1
usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,5.7151140107,12.8054864526,11.6557140875,268.944167242,276.423771256,81.4775153374,1,1
usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,2.26757524202,0.723181090164,15.8028367605,337.50032634,337.462913769,62.1021121819,1,1
usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,28.7949494791,11.4337970557,28.3247132158,141.084921582,179.664695445,57.9884959709,1,1
usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,30.0342467306,16.7290107888,8.0376001376,143.038548423,163.123320815,33.8886755571,1,1
usb000mzfd,2014-03-02 11:14:39.680000,-45.7372689318,-76.3143012175,5.613,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,35.8120620813,35.8074664484,32.7538179358,303.926569963,303.915909374,49.0787797291,1,1
usb000h0sl,2013-05-21 12:51:52.440000,-45.5560250148,-76.6378906298,5.613,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,4.45042618045,7.51940694723,7.11264810804,268.874197945,267.676227475,74.9355680379,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,37.4983976153,42.6473543407,9.2588359161,78.2526252146,72.7880148928,15.196748934,1,1
usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,32.2349471467,30.0197087996,21.5085582284,144.053078026,145.597999661,60.3807808719,1,1
