id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us70007q3m,2020-02-14 05:59:00.044000,-56.6557256147,-142.286419245,5.6,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,7.57587096529,7.57601420443,3.93412768187,273.075934322,282.189479664,41.9219571177,1,1
us1000dvfv,2018-05-01 17:15:37.770000,-56.6069331596,-142.417259528,5.9,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,5.04098845918,5.04092079647,1.30876899691,174.758005421,157.943072148,17.4665558963,1,1
us10002wvs,2015-07-30 18:51:05.670000,-56.9756944364,-141.37471726,5.7,us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,72.7677051943,72.6485413428,2.73720278339,299.257127901,300.849742828,1.92749706016,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,us20002nem,2015-06-09 00:16:44.560000,-56.3311964095,-143.027168558,5.6,52.1779843075,50.4539760063,4.20684362763,312.949378802,311.784930206,4.71307732032,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usb000rvum,2014-07-01 05:42:33.800000,-56.8495294677,-141.767967289,5.6,45.0034551258,44.8252241165,14.8736866393,119.524892622,119.010288213,30.804900718,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usc000lt6s,2013-12-28 06:43:37.370000,-56.5080049219,-142.61521422,5.6,20.410268143,19.5473617741,1.83646731448,321.696811047,324.07975483,4.30685513715,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp000jcvb,2011-12-31 00:19:18.130000,-56.6262179045,-142.332127269,5.7,5.5620679872,4.79187365134,1.7447818664,58.9387646404,60.6254833672,26.7051795659,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp000h6sx,2010-01-30 19:21:27.470000,-56.9792829757,-141.320623881,5.6,75.843688875,77.8551804033,31.7979835286,119.173124935,118.757149272,36.183284965,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp000fuxg,2007-12-21 03:10:57.430000,-56.9609361477,-141.36514868,5.6,72.4927327059,68.2798935333,11.6501758809,118.765125603,119.990710738,13.9434500335,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp000fh0q,2007-07-24 18:33:00.210000,-56.8935648709,-141.66490063,5.8,52.8914803547,55.5637820269,54.9567195915,120.878368805,122.619166944,86.9199115897,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp000df2r,2005-01-29 06:37:46.690000,-57.075939655,-140.953177603,5.6,100.602262709,101.618770823,25.3085782419,118.593063298,119.663381475,22.0479506789,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp000bqzp,2003-02-19 00:42:52.270000,-56.6556490981,-142.236930526,5.6,10.6077269359,6.72399155212,7.89451580627,92.2591574766,98.0521130656,78.5562429595,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp0008wd7,1998-10-11 23:57:30.050000,-56.3886108637,-143.391245617,5.81,67.1555476558,29.0783590024,21.3453084501,295.486520229,273.113962461,51.7250869184,1,1
us20002zt7,2015-07-06 03:50:57.870000,-56.6520138531,-142.409751049,5.6,usp0006nr2,1994-11-16 06:54:03.170000,-56.5224002775,-142.585715669,5.8,18.0333464008,18.1701073022,3.54216208448,323.088963099,329.809579814,13.2747705394,1,1
us20002nem,2015-06-09 00:16:44.560000,-56.3311964095,-143.027168558,5.6,usp00074us,1995-10-09 07:50:46.050000,-56.1597150124,-144.096950677,5.6,69.0159584981,69.0151926167,7.64977751668,285.615471905,283.51703132,7.9183640293,1,1
