id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,70.1208360386,123.709171635,120.532606384,170.835663697,160.455024645,103.455057609,1,1
us2000ft5h,2018-07-01 18:30:30.100000,-57.6997788683,148.71310026,5.2,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,48.9412581433,13.6845026674,6.86997215059,156.98205915,34.5184327043,19.6748180701,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,46.8574033071,14.3357852792,7.77951684537,152.478435274,10.2156106875,25.8297758329,1,1
us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,72.5095813639,72.368895207,16.4286880955,358.464147005,183.200458021,21.8638195922,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,59.3088998752,56.6103598448,12.8267421118,3.2715850981,356.905513526,13.0954797783,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,34.017657822,8.1235036536,23.3939053492,147.816425397,243.670942319,70.2770907255,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,1.27880339083,1.27886575076,1.68238354809,262.311698822,262.329222371,56.6637824766,1,1
usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,37.8288309558,14.329239037,17.1051338173,151.90123303,185.63500191,62.3421643863,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,30.5306513627,4.10401327167,12.8789465864,144.505759536,239.444501678,63.4012189771,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,70.6998202246,77.6522311497,55.4784751352,323.365297758,179.782243808,65.3302824615,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,25.8706280346,69.4526389235,16.4725544589,352.958558102,2.40679310377,14.5119968262,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,20.429362038,41.8969209598,18.1304032645,353.003661641,8.4910881375,19.5325183606,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,38.0950507113,43.4078585062,15.2511900969,8.81290850045,348.866734307,18.8184709861,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,64.001644781,65.3196082721,11.1497416289,2.47168127802,14.5122416307,11.1778514697,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,15.6832655853,42.0217048691,12.7227461312,43.6727970387,343.158647623,11.1395547274,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,81.907185949,41.196061661,21.1844170348,327.163855624,202.372798076,53.5383866397,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,76.6526325828,23.0522746241,21.2176611554,356.519225248,36.482248658,39.9299260417,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,23.6233951636,35.1387116795,21.5734919823,351.588377047,359.699712493,26.7253970797,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,8.95655135192,21.3538201291,12.290596148,97.7152709299,345.97442321,42.3228907124,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,79.8711811138,23.1783330927,24.7610821688,162.503284508,187.049600658,53.0425098382,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,9.98073110434,29.6197517248,13.9679539623,70.917172599,344.805178331,24.0415475926,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,18.0472553935,6.87909681139,19.3110919379,137.632933069,316.018747527,54.6994147694,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,71.0942347391,75.9729875171,76.0444757138,164.87792779,183.592596288,114.607961023,1,1
usp0006c8k,1994-05-08 03:48:25.430000,-57.8188866892,148.74181453,5.4,us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,36.2452368954,14.3653607134,25.0423707876,151.231395238,180.684876866,64.2643095248,1,1
us2000ft5h,2018-07-01 18:30:30.100000,-57.6997788683,148.71310026,5.2,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,3.18389394374,105.74111743,51.747891894,309.563357603,156.096162682,55.2530411264,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,5.53206370799,106.628589254,45.1545217256,0.933927595451,159.365451269,57.4912869071,1,1
us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,51.7882472187,61.2735425249,70.5782700713,335.084800371,183.522728864,92.4719364723,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,18.6056265302,67.025153904,24.99957328,349.205852232,1.97979861131,26.9930802923,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,52.181656257,35.3545815722,40.1157175913,333.725447977,311.953547443,52.0615994423,1,1
usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,14.2099902596,117.62974972,18.8959241824,344.531610785,337.935949334,11.2188444796,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,22.5443775162,94.8533332671,18.9837723753,350.086405291,0.611686696719,17.7265370647,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,121.926523821,45.4349559807,10.6173657442,328.060378281,323.750331344,23.4644296751,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,76.8173954523,46.8206546878,60.108829442,340.986625121,32.4785226935,138.410819311,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,59.3727881956,74.6208754612,23.2864186791,349.460968161,12.603560281,17.9952758952,1,1
usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,32.6860689723,146.123578313,29.0360722086,344.101594019,337.615360912,10.3751614646,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,29.1825634913,64.8356776191,18.3131397598,175.126931349,331.125602049,16.0987688275,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,21.7779584404,21.7774532177,24.5809043825,188.055702612,186.929809998,55.61848474,1,1
usp0006ek0,1994-06-19 18:48:41.920000,-57.9252386101,148.740535565,5.748,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,27.4436929661,131.334200254,22.9942519949,351.426510206,338.18938346,10.4769652686,1,1
usp0006c8k,1994-05-08 03:48:25.430000,-57.8188866892,148.74181453,5.4,us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,15.8496809441,104.173078676,21.6097208665,344.755334328,331.60931464,16.956865697,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,85.2360892978,71.4761706772,7.15958046105,170.458811249,181.165111444,5.90290556768,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,48.4208612462,34.5289271906,1.6981320754,171.287980318,174.322003918,2.54311101135,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,136.886851034,78.4117350652,59.4217808959,171.462460376,188.231107601,48.6366902727,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,13.7724787808,83.7684411151,16.3794161254,336.528524091,333.592762921,11.0191194266,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,56.2603016671,39.4245022637,2.64996365961,173.921516279,172.375527322,4.69247910565,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,73.0522182784,58.3828040231,2.37736413304,173.202743462,174.781529577,2.47835100522,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,13.2355080862,12.3017642189,10.1955178686,164.403650504,357.893136455,43.678458619,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,89.1792380513,77.3793464397,26.055341152,350.420369178,179.558680896,27.2529821276,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,3.95146819852,3.43622600677,1.98689872962,354.262587583,16.6946472412,36.2189031288,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,104.672613663,50.6025576337,10.9339830146,324.528599408,203.748657086,15.1902149798,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,58.445070643,97.8962660408,18.706727942,338.474784763,342.852416763,20.7542904759,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,53.1906908573,21.9385302582,26.0490195654,337.031709094,334.753460451,43.2576771889,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,93.945153869,83.7935580435,14.5211718916,350.521775315,358.18704692,9.29703293128,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,40.7676964969,42.0300693589,5.58813080344,349.625260678,355.795099552,8.46098442448,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,56.414516256,121.654478914,16.5472351543,337.344297516,335.662209885,7.69116316614,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,29.0770169157,29.052333119,5.28364520615,341.325553816,355.290277323,10.2661697937,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,47.7292531534,56.2076110574,2.52427594865,172.855048206,171.100650769,2.59232117354,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,102.60621,26.7443226611,44.4483218798,348.503568333,54.5163986425,90.1677095767,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,33.1882768965,44.2941936398,6.23917621791,344.714504173,344.762929876,9.00912533712,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,16.5551740352,22.4501350601,5.06881599567,338.749788558,336.0761985,11.5154815023,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,47.3134203522,32.1328301013,10.5569440996,151.024558034,353.684183856,16.1532562424,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,59.5637956013,65.2308356749,40.2742626216,4.47963898571,204.641747481,54.5730477884,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,34.5730317578,6.07219724772,24.2448433401,145.891814441,349.317954022,62.1133266693,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,31.1530104856,4.10794660762,23.2123076106,142.430183861,175.16344973,58.7552405329,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,70.1014977106,1.17772975919,32.310046466,324.285149741,172.354680405,80.0704543214,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,25.9172422837,70.7399491719,17.0085907289,355.786595116,2.1517866569,12.625339519,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,20.4851469248,53.1098512226,20.2438664821,356.582459747,4.44900742497,17.129180812,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,16.698948684,34.864910979,16.9320270046,46.4239955659,348.199680581,20.8541845207,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,23.6425608152,94.4828845771,16.3037046106,354.688744672,354.689912489,10.3752305325,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,10.1958357134,21.8489460732,20.6487912484,95.8238018077,27.5954648103,48.5554325717,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,11.2365622916,29.6769289745,19.6445531044,72.2227220399,3.9037435705,42.177281176,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,18.8076914354,10.7139772839,26.490357831,134.435074834,34.8069759536,58.431774224,1,1
us2000fta3,2018-07-01 21:25:28.440000,-57.7352116556,148.721007424,5.532,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,11.0877516278,20.9935007007,8.92410510965,214.367378352,348.162490474,26.8917227788,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,10.1291127855,21.632394059,9.03855345138,198.737927449,344.470976951,25.2840404763,1,1
us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,107.74567256,67.7657462154,72.9039568746,345.466085227,156.359510414,93.6769077963,1,1
us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,15.4888736107,127.520594447,20.2755767103,192.467051104,338.572741771,10.2443937565,1,1
usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,7.26191158298,10.6929429497,0.973915370642,258.631055823,176.243871806,4.40157809549,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,64.0604739861,112.106032512,19.248046777,333.806961609,335.200981259,12.0942379204,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,58.9429125188,49.0640410604,18.9290221444,332.092927563,309.206679524,29.1867858669,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,45.4989458719,46.5188550728,1.95191218813,341.864009298,344.572388155,1.97693381343,1,1
usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,20.4021865955,20.4021498843,1.02264829463,323.050607532,329.616285424,2.48557055801,1,1
usp000efhd,2006-04-26 01:46:03.860000,-58.7636707558,149.376399713,6.1,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,114.457073907,113.328449115,9.92587202849,336.732979629,337.073998853,3.55318735106,1,1
usp000c4mz,2003-08-11 13:40:19.850000,-58.2496677897,148.865152493,6.0,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,50.3561670137,54.0550813783,1.80434467528,342.876858929,344.901197699,1.85198011787,1,1
usp0009k8d,1999-12-24 22:35:38.660000,-57.7982300657,148.628101175,6.1,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,2.25288298511,0.473255475039,0.483315932503,199.10164965,160.085810162,46.6491127205,1,1
usp0009k87,1999-12-24 19:26:04.940000,-57.5352959085,148.536463383,6.3,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,31.7659522834,29.1144821297,1.22322720384,171.474765005,166.888079749,2.34273705661,1,1
usp0008srz,1998-08-04 15:51:01.880000,-58.0676983158,148.831084552,5.8,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,30.663238592,27.8755909557,7.03320128754,335.324362841,335.308880488,15.7922612171,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,38.4439422121,41.5187875384,1.99766153842,336.106241105,343.670106423,2.97989330018,1,1
usp0008973,1997-10-17 09:55:15.250000,-58.8883835799,149.49393607,6.2,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,129.90400571,130.74734759,11.3594926022,336.307746373,336.307608649,3.95492522796,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,22.5648405661,19.4071513796,2.2808671842,325.378940855,331.245074896,6.26297417728,1,1
usp0006ek0,1994-06-19 18:48:41.920000,-57.9252386101,148.740535565,5.748,usc000t9lm,2014-12-24 01:58:01.740000,-57.817343734,148.615696676,5.9,14.1170366818,7.46158562426,1.44243640787,328.292696113,356.226371937,9.24015436989,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,9.03672258412,8.27340356919,11.9164759204,154.664903778,348.560085652,49.8212683516,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,93.6553205365,89.9333999192,25.6474469873,351.060265124,167.903117115,25.3873162002,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,4.59096909978,4.30835305672,0.867731920336,3.80156357721,197.565738364,11.3828427611,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,38.2992295434,0.628288784598,16.4413261812,329.836806385,192.92343601,58.7917284811,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,8.51305798671,9.88705458099,2.44650196259,359.386922168,3.22831739138,14.6518217803,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,108.307908158,64.1728124718,11.8595437312,326.037515209,174.883976342,15.0812967712,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,62.6353182811,118.034901835,29.1369071683,340.251269918,338.548961128,19.0375520345,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,57.3367985007,59.8249467313,26.4216435956,339.077268213,297.016609887,43.4371912768,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,98.4228703611,98.8784585855,16.7856061014,351.125657362,347.939016824,11.4905979371,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,45.234679675,56.5494187624,2.28537190504,351.039243977,347.462111971,2.07551858417,1,1
usp000g7vq,2008-05-27 05:51:12.050000,-57.9639058436,148.822043536,5.9,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,18.4765658839,30.3877183446,2.21808334013,343.82725909,338.404207135,3.3762446863,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,60.5694818881,130.935762134,3.69985237283,339.258441547,337.642341417,1.50018039032,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,33.3689858074,43.5704118698,2.65663719738,344.323622184,343.311455688,3.75958283493,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,43.2320321124,48.3101214397,3.43211622202,171.690765451,171.69015411,4.79809528731,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,107.047240043,85.3683239182,60.3123925577,349.139805623,17.4503218664,86.916468726,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,37.5597476466,50.1208677356,3.88081149714,346.990798817,345.987487816,4.3301146781,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,20.8075766729,29.0316734099,3.26428457051,344.09338844,340.375484729,6.51395627095,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,35.2666980148,68.7257410134,81.0227476903,178.80493284,143.380122209,103.948769977,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,77.751665551,124.691512127,14.7726087002,174.949100034,164.985706999,64.753696264,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,83.1894596464,70.8130976078,93.181254138,174.82014135,157.369583639,104.601944183,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,41.1802078392,62.2361156213,83.7746805851,162.150914004,152.522788895,122.158710363,1,1
