id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,1.43661081135,2.63236863577,1.38340099685,182.452729742,182.444267407,28.5008332761,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,1.61167284065,1.61182888616,1.25549040541,222.905490625,222.907697622,53.3638236932,1,1
us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,usc000ts4c,2015-02-21 11:34:06.380000,-16.3224011153,-14.1486355824,5.613,1.11230817039,1.89485456875,1.08968229715,197.893005805,197.891737056,32.3705884674,1,1
us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,31.9390090705,34.1737412052,27.5715950798,250.236780821,255.149634855,81.6445485993,1,1
us10002ahb,2015-05-19 10:14:10.530000,-16.3128359038,-14.1454375415,5.532,usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,9.85597987469,12.6904453535,6.7670026045,207.990158973,227.393947524,47.5517308066,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,32.5094088307,29.0422013509,30.6287319,247.892009064,254.018740843,75.7485605417,1,1
usc000ts4c,2015-02-21 11:34:06.380000,-16.3224011153,-14.1486355824,5.613,usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,31.271876231,14.6634649858,19.8966526677,251.851306029,242.557724734,82.4874305012,1,1
usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,usp000gysf,2009-06-30 06:56:16.670000,-16.0745572734,-13.8946283171,5.451,67.9487799249,49.8695421332,26.6056439507,56.9344369092,60.0403069912,45.3747662949,1,1
us20002l51,2015-06-02 00:11:09.840000,-16.2998658116,-14.1448622434,5.451,usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,11.1694242723,16.96716662,4.91036960745,204.811444222,204.824299205,25.1916636163,1,1
us10002bvd,2015-05-24 00:39:37.200000,-16.3021683932,-14.1351703863,5.37,usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,11.4208692358,11.4176045981,6.3158869484,210.069232198,218.207656932,47.8069939545,1,1
usb000tpcz,2015-02-14 16:54:24.090000,-16.4102392043,-14.4268420465,5.613,usc000tk9m,2015-01-30 03:34:31.280000,-16.3914770763,-14.1887389339,5.37,25.5183942098,25.5194578571,2.37765279842,85.3666670848,85.3668585162,7.04919206846,1,1
