id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,87.4962604649,87.6736635357,8.00673379543,266.000693985,264.346651599,6.06265658,1,1
usp000gh8u,2008-09-18 01:41:03.010000,-4.62813528801,-106.074445072,6.0,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,24.1167607134,23.8499904354,22.3614119975,105.119115893,104.454560666,83.4634726275,1,1
usp000fhvp,2007-08-04 14:24:51.680000,-4.69229439941,-105.784574076,6.1,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,8.91586403108,8.57506863876,3.31729657537,275.196154103,283.280174998,33.2938293829,1,1
usp000f2qg,2007-01-15 21:19:40.060000,-4.66618376197,-105.37766233,5.6,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,54.0668148979,54.4735312434,12.0732741177,267.776060352,269.213020905,16.5473533848,1,1
usp000ey9k,2006-11-19 18:57:33.590000,-4.67473998583,-104.936682055,6.1,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,102.959847309,102.549559696,3.24229764557,269.331526098,269.369348079,1.96620819084,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,89.8931305366,93.3632246597,4.21915185044,267.116176869,268.053687432,2.22497300634,1,1
usp000b6bg,2002-06-17 13:18:01.760000,-4.67217748365,-105.368460505,5.8,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,55.0657606648,56.1958068431,5.54149896671,268.505661005,265.28812596,5.0420155728,1,1
usp000804f,1997-04-07 17:52:56.600000,-4.66708599584,-105.392195837,5.7,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,52.4516363136,54.5665293129,29.2601435557,267.817808646,270.58103495,35.4456370657,1,1
usp0007zd5,1997-03-25 08:09:19.250000,-4.72821095997,-105.665495874,5.7,usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,22.6014530378,22.6394360814,10.8048497897,282.200761437,281.857842782,41.5163676795,1,1
usb000qu81,2014-05-19 01:53:54.110000,-4.73070043891,-105.663466787,5.5,usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,34.3440578857,34.664951773,7.27862117096,79.6290824878,258.584328228,18.3026110432,1,1
usp000jx2w,2012-12-17 17:46:46.630000,-4.12622739438,-104.367110855,5.7,usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,125.693385622,123.510121897,34.7676297656,241.110743055,240.638399461,24.0446450775,1,1
usp000j1c6,2011-05-10 16:45:45.110000,-4.73820308623,-105.641731702,5.5,usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,32.145809348,31.5674519993,3.90888799445,77.398380022,77.5416761917,8.3699723312,1,1
us1000hit9,2018-10-29 23:26:08.990000,-4.62695185768,-106.076434463,5.8,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,6.44337866626,6.08663542157,3.92668492887,277.015945841,99.5933899977,56.7189784227,1,1
us10007mts,2016-12-26 04:48:38.490000,-4.6670491181,-105.37495021,5.4,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,84.3908636603,84.2410442655,5.32459729916,273.516405648,93.244577539,4.04212220728,1,1
usb000qu81,2014-05-19 01:53:54.110000,-4.73070043891,-105.663466787,5.5,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,53.6340580241,53.5777364984,20.971373907,283.194566556,103.502624511,35.2352264915,1,1
usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,86.214330117,86.7920833379,1.55092081551,274.005836185,92.9137866955,1.22051200588,1,1
usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,82.4656870154,82.4435473447,6.26658348578,273.38170105,273.123479459,4.53990212667,1,1
usp000j1c6,2011-05-10 16:45:45.110000,-4.73820308623,-105.641731702,5.5,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,56.1716998196,56.4168427473,1.1576498961,283.455303094,283.463705086,1.30180675275,1,1
usp000gh8u,2008-09-18 01:41:03.010000,-4.62813528801,-106.074445072,6.0,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,6.67924420903,6.52549454574,6.7500014732,277.898715906,285.129286551,87.5710697604,1,1
usp000fhvp,2007-08-04 14:24:51.680000,-4.69229439941,-105.784574076,6.1,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,39.5972822588,39.5623062074,4.30803414527,281.660875631,283.654923351,6.99433763912,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,119.716674603,120.742145114,3.84469416431,271.26493356,273.167532938,1.64744791046,1,1
us70008e91,2020-03-22 22:38:04.810000,-4.67592102456,-104.93941567,6.1,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,3.22175971447,3.48405373866,3.01789618961,289.900820324,103.715738051,76.6995444358,1,1
us200062qw,2016-06-08 08:31:39.780000,-4.14351796021,-104.49730747,5.9,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,77.799061183,77.385158108,2.94525252672,222.025360688,40.8129651775,2.17927476376,1,1
usp000jx2w,2012-12-17 17:46:46.630000,-4.12622739438,-104.367110855,5.7,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,89.3981291226,89.7657094828,88.5052614135,228.089658664,227.619832407,86.9905064061,1,1
usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,47.204742413,47.0048705383,0.765163754795,90.2576289328,88.6013763459,1.0220017501,1,1
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,12.9559803266,13.1942757045,13.1140195842,107.776116834,104.009272939,89.7697707108,1,1
usp000fhvp,2007-08-04 14:24:51.680000,-4.69229439941,-105.784574076,6.1,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,90.7883742717,90.5095228727,1.85903265029,88.198292595,87.1372327348,1.50758400565,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,10.1231684369,12.2048837011,10.6875812306,103.553532262,108.222830636,79.9413357934,1,1
usp000b6bg,2002-06-17 13:18:01.760000,-4.67217748365,-105.368460505,5.8,usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,44.579485329,44.6326660459,2.24863286469,89.1388078859,89.172490098,2.54734213971,1,1
us70008e91,2020-03-22 22:38:04.810000,-4.67592102456,-104.93941567,6.1,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,77.7350571779,79.0652308527,60.4652180371,40.9671558012,220.706672456,69.1698276618,1,1
us2000640t,2016-06-13 00:59:39.890000,-4.63326753471,-105.07624879,5.7,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,85.3787165722,87.2728429259,65.5700658145,50.7936992824,229.340192902,68.3723648574,1,1
us200062qw,2016-06-08 08:31:39.780000,-4.14351796021,-104.49730747,5.9,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,1.88392713473,1.56364686217,1.5644965519,94.9015936063,266.013269452,80.7242660047,1,1
usb000qu81,2014-05-19 01:53:54.110000,-4.73070043891,-105.663466787,5.5,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,146.411358449,137.060302034,71.932428066,63.7906148379,242.719751016,48.4856358788,1,1
usc000jrid,2013-09-11 12:44:13.210000,-4.6660032543,-104.966718819,6.1,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,78.9503745916,80.7707853164,32.2562319295,43.1516225113,221.77736406,36.225697461,1,1
usp000jx2w,2012-12-17 17:46:46.630000,-4.12622739438,-104.367110855,5.7,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,12.7485362206,14.4121859494,14.9567816056,260.637934563,97.5235662811,70.3788560494,1,1
usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,116.35281329,117.818938917,14.121266002,60.4660671473,58.2711087986,7.43517436518,1,1
usp000j1c6,2011-05-10 16:45:45.110000,-4.73820308623,-105.641731702,5.5,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,144.625704735,127.883474663,25.6420608714,63.072121886,67.2583229042,9.70793058663,1,1
usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,150.487941063,136.491007257,37.5994113141,65.0642690445,66.3337350436,18.5560042728,1,1
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,85.3112566173,87.0664584828,17.5223850456,51.0463307297,48.9667891109,11.8681032657,1,1
usp000fhvp,2007-08-04 14:24:51.680000,-4.69229439941,-105.784574076,6.1,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,156.894204373,134.274198268,35.7552203558,67.3604674567,69.3648468831,21.3668977108,1,1
usp000f2qg,2007-01-15 21:19:40.060000,-4.66618376197,-105.37766233,5.6,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,115.064661178,118.510580013,19.3976437128,59.9755975422,57.4191368567,10.1073125701,1,1
usp000ey9k,2006-11-19 18:57:33.590000,-4.67473998583,-104.936682055,6.1,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,77.4377244127,78.089321774,5.90234264692,40.8608435075,38.9938618067,3.05356966,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,84.4115441131,85.1918935485,19.9938814097,49.1436057876,48.7953224517,14.4979125877,1,1
usp000b6bg,2002-06-17 13:18:01.760000,-4.67217748365,-105.368460505,5.8,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,114.517482664,115.225521265,37.5689288329,59.4321889226,57.53255604,22.9502954667,1,1
usp000ax3n,2002-01-24 21:07:11.420000,-4.66859465738,-104.975676105,5.8,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,79.840906359,79.3941386585,19.640241283,43.5319975557,42.6366009079,15.6491207825,1,1
usp000atq5,2001-11-29 17:06:58.930000,-4.15909391026,-104.349217371,5.6,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,14.6487712865,14.6468880293,0.553441640055,276.114131656,275.02787992,1.89933796301,1,1
usp000ahgp,2001-06-26 12:33:52.030000,-4.15050339058,-104.482234039,6.1,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,0.644448229001,1.78905775449,8.13797504957,18.4010388226,18.3936036349,52.7151531984,1,1
usp0009ek1,1999-09-18 04:01:04.400000,-4.69430599347,-104.887963064,5.6,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,75.7381735505,74.0775244974,7.79851758385,36.6898851062,34.7033625827,4.87773044852,1,1
usp0008y7t,1998-11-15 04:51:42.230000,-4.17328219461,-104.287943763,5.5,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,21.5963662689,21.9526856925,0.664019653477,278.327363691,278.336175242,2.07959295282,1,1
usp000804f,1997-04-07 17:52:56.600000,-4.66708599584,-105.392195837,5.7,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,116.51297076,117.17032857,9.49642621699,60.3310350953,59.3458889908,4.4657909524,1,1
usp0007nzd,1996-08-23 22:18:57.050000,-4.14314658774,-104.338842939,5.8,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,15.7186368875,13.5783883578,9.12207733648,269.258492875,274.1916346,56.8577586609,1,1
usp0007nzb,1996-08-23 21:56:06.080000,-4.14618231861,-104.476298153,5.9,usp000jx2v,2012-12-17 17:41:32.300000,-4.14497347971,-104.480401831,5.9,0.474836022632,0.475112701427,1.95491335635,286.350501859,286.359297885,61.9451475648,1,1
us1000hit9,2018-10-29 23:26:08.990000,-4.62695185768,-106.076434463,5.8,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,0.546248361661,0.546256420978,0.593269304123,272.646410106,72.1456842316,55.1748139414,1,1
us10007mts,2016-12-26 04:48:38.490000,-4.6670491181,-105.37495021,5.4,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,78.5062876447,78.50260594,4.02151365413,273.227557633,92.6771176412,3.72889110819,1,1
usb000qu81,2014-05-19 01:53:54.110000,-4.73070043891,-105.663466787,5.5,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,47.7692053645,47.8798653744,18.595909285,283.910586735,103.984047431,35.1785326287,1,1
usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,80.3263248469,80.0838403215,5.19690293013,273.75950334,92.875736189,4.02949571184,1,1
usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,5.89886484345,5.59514939616,1.6636182333,97.4248318132,280.927267964,27.0100913542,1,1
usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,76.5821664113,76.6319785947,5.8404082758,273.07513554,272.727028971,4.08009338712,1,1
usp000j1c6,2011-05-10 16:45:45.110000,-4.73820308623,-105.641731702,5.5,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,50.3097819017,50.4580640199,0.875947513252,284.165784542,284.721652979,1.20640939913,1,1
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,111.341073044,111.571544566,10.2714788126,270.159746552,269.60126095,7.44211641782,1,1
usp000gh8u,2008-09-18 01:41:03.010000,-4.62813528801,-106.074445072,6.0,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,0.782139446481,0.676244520641,0.584133483792,281.511333279,315.06263195,36.4782062068,1,1
usp000fhvp,2007-08-04 14:24:51.680000,-4.69229439941,-105.784574076,6.1,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,33.7176015771,33.3447999121,3.54922432696,282.406266906,284.124332234,6.71251873205,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,113.852622471,116.114348159,3.11202241559,270.950864478,271.694801049,1.38385419824,1,1
us10007mts,2016-12-26 04:48:38.490000,-4.6670491181,-105.37495021,5.4,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,146.729755736,46.4650057078,70.7633487968,67.5287159312,256.725312096,82.8255599042,1,1
us2000640t,2016-06-13 00:59:39.890000,-4.63326753471,-105.07624879,5.7,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,115.0479693,111.911837725,24.0467278807,62.9073062619,241.250872569,20.4203124221,1,1
us10003kus,2015-10-07 02:30:21.560000,-4.1507751937,-104.152255856,5.4,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,0.909002101221,0.912648096874,1.26336198218,190.564735048,10.5674777595,44.190829615,1,1
usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,145.424419898,36.0079956295,63.0474059813,66.9517304965,252.728703241,83.3169311568,1,1
usp000jx2w,2012-12-17 17:46:46.630000,-4.12622739438,-104.367110855,5.7,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,23.9620155147,21.7731845809,15.7333178602,98.6679690438,267.964615605,54.861837613,1,1
usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,148.378145382,133.545709569,24.7878341227,67.9238299032,68.3621226003,14.0708308611,1,1
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,115.060734954,114.371784668,14.4727970045,63.0976108357,60.2847035264,9.12690215845,1,1
usp000f2qg,2007-01-15 21:19:40.060000,-4.66618376197,-105.37766233,5.6,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,146.971390582,147.844789845,37.22698583,67.6082333721,65.9901974467,20.6670214952,1,1
usp000cdyb,2003-11-26 17:32:51.660000,-4.17991018343,-104.278613558,5.4,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,14.0565812736,13.9463290212,3.68463374505,80.4708462572,81.79396634,22.5113592356,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,113.579200585,115.552190019,14.8469503899,61.8140398264,61.433580571,7.40203874876,1,1
usp000ax3n,2002-01-24 21:07:11.420000,-4.66859465738,-104.975676105,5.8,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,107.235338017,108.371216179,3.1032209911,58.320815193,58.2123559785,1.6144217634,1,1
usp000atq5,2001-11-29 17:06:58.930000,-4.15909391026,-104.349217371,5.6,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,21.7016566625,21.3396083289,4.27316025243,89.9376737377,86.095237803,17.7565208282,1,1
usp0008y7t,1998-11-15 04:51:42.230000,-4.17328219461,-104.287943763,5.5,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,14.9835633397,15.4050196223,12.003752902,83.8932643136,84.0983722459,68.9629378867,1,1
usp0007nzd,1996-08-23 22:18:57.050000,-4.14314658774,-104.338842939,5.8,usp000jdma,2012-01-17 15:27:48.530000,-4.15885614905,-104.153756934,5.4,20.6232850685,23.3847368169,21.5019565572,94.8386253553,90.4194003724,84.4946306094,1,1
us1000hit9,2018-10-29 23:26:08.990000,-4.62695185768,-106.076434463,5.8,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,76.0359376912,74.9478958826,8.6303312722,93.1340348724,272.912325785,7.11428092543,1,1
us10007mts,2016-12-26 04:48:38.490000,-4.6670491181,-105.37495021,5.4,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,1.93535019523,1.97269076737,0.555515991501,279.326136471,87.2109562116,22.2602146179,1,1
us200062qw,2016-06-08 08:31:39.780000,-4.14351796021,-104.49730747,5.9,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,114.805259856,113.82118539,12.9998209895,239.864716361,57.9882608717,7.21832136963,1,1
us10003kus,2015-10-07 02:30:21.560000,-4.1507751937,-104.152255856,5.4,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,148.871672443,48.9806059482,19.8772042819,247.534232428,91.669398039,23.875076754,1,1
usb000qu81,2014-05-19 01:53:54.110000,-4.73070043891,-105.663466787,5.5,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,30.9855988666,31.4302219001,26.3326981981,76.2849533386,256.901443542,73.4248066543,1,1
usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,3.86049078352,3.68050235643,3.79776599179,287.521502511,107.672759151,86.6414576154,1,1
usp000jx2w,2012-12-17 17:46:46.630000,-4.12622739438,-104.367110855,5.7,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,128.389213359,127.157616975,24.2444099758,242.357178489,61.8587782297,10.6879249874,1,1
usp000j1c6,2011-05-10 16:45:45.110000,-4.73820308623,-105.641731702,5.5,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,28.8726333834,29.5259871971,5.11612815047,73.5480981843,74.4035553714,10.5492885054,1,1
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,35.069540301,34.691492888,3.07802967545,263.838257291,263.284941905,5.588794471,1,1
usp000gh8u,2008-09-18 01:41:03.010000,-4.62813528801,-106.074445072,6.0,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,75.8084652359,75.0333525295,5.76031829064,93.0442397967,92.2320510288,4.92250896398,1,1
usp000fhvp,2007-08-04 14:24:51.680000,-4.69229439941,-105.784574076,6.1,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,43.6490839696,43.38619059,1.62183854345,85.9363879628,85.9396465262,2.04366221806,1,1
usp000cdyb,2003-11-26 17:32:51.660000,-4.17991018343,-104.278613558,5.4,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,134.696953029,125.703902449,3.48557537851,246.530050507,247.597232133,1.27794061068,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,37.4268100819,34.9836671415,12.3158513564,266.656681495,265.58046784,29.6071340382,1,1
usp000atq5,2001-11-29 17:06:58.930000,-4.15909391026,-104.349217371,5.6,usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,128.529644604,115.890375991,69.5578061869,244.202057786,244.562491244,61.1681930306,1,1
us70003mbq,2019-05-16 22:52:43.961000,-4.67512161312,-105.896132409,5.9,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,21.2963680867,21.2662395502,0.623370888387,103.412767006,283.399172097,1.68920153891,1,1
us1000hit9,2018-10-29 23:26:08.990000,-4.62695185768,-106.076434463,5.8,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,41.9953029176,42.0729215663,0.93338073578,104.161674478,283.899119638,1.56387358529,1,1
us10007mts,2016-12-26 04:48:38.490000,-4.6670491181,-105.37495021,5.4,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,37.5633809716,37.3149013148,8.3532265447,261.057826331,79.8793606612,18.555877487,1,1
us2000640t,2016-06-13 00:59:39.890000,-4.63326753471,-105.07624879,5.7,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,70.8986757986,71.6084197517,1.47253380469,262.22036814,82.647371333,1.36281715853,1,1
us200062qw,2016-06-08 08:31:39.780000,-4.14351796021,-104.49730747,5.9,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,148.858247959,125.224317473,50.1526757807,244.608762143,67.0153229873,33.7230619999,1,1
usb000qu81,2014-05-19 01:53:54.110000,-4.73070043891,-105.663466787,5.5,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,5.23880296727,4.99691976164,4.15774423805,283.338266869,109.059757752,79.6151459018,1,1
usb000qu45,2014-05-18 23:47:04.280000,-4.68498777624,-105.864603113,5.8,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,17.6422814528,16.9556468427,1.49973160977,102.598644869,283.978099276,4.50752703382,1,1
usc000mf7v,2014-02-01 10:06:22.260000,-4.67472386337,-105.358983032,5.4,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,39.1973388475,39.3972310327,2.84265566309,262.684740128,81.5602438498,4.27651742624,1,1
usc000lyi1,2014-01-07 23:02:53.360000,-4.61983231625,-106.134068913,5.7,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,48.3952733172,48.3819724009,0.944174474899,103.21736902,282.655928815,1.34704800351,1,1
usp000jrwf,2012-09-06 23:33:06.260000,-4.62672376031,-106.08135218,5.7,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,42.5306959438,42.7190217119,0.893051238826,104.015169063,283.971244597,1.22939863834,1,1
usp000j8ac,2011-09-20 02:40:22.690000,-4.66421271073,-105.392162574,5.7,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,35.7307249651,36.074146416,4.3191223069,260.086370469,80.7426736153,6.97448765627,1,1
usp000j1c6,2011-05-10 16:45:45.110000,-4.73820308623,-105.641731702,5.5,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,7.7805430129,7.3501729632,5.93396907814,285.185310733,105.732198497,74.6948257104,1,1
usp000h2ea,2009-10-06 01:59:39.290000,-4.63024258321,-105.077913801,5.7,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,70.7618060187,72.3035907358,2.40937449861,261.931909989,261.812254978,1.64687714435,1,1
usp000f2qg,2007-01-15 21:19:40.060000,-4.66618376197,-105.37766233,5.6,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,37.2812625246,36.918916022,1.82191909558,260.840887556,260.8395715,2.52132034823,1,1
usp000bzt5,2003-06-13 18:24:04.050000,-4.64455497497,-105.05541629,5.8,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,73.0363771626,73.2892984416,2.38472848472,263.434373676,263.524012297,1.6156511417,1,1
usp000b6bg,2002-06-17 13:18:01.760000,-4.67217748365,-105.368460505,5.8,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,38.1924404691,38.1919779422,2.02516814642,262.06566719,262.692616269,2.58749558688,1,1
usp000ax3n,2002-01-24 21:07:11.420000,-4.66859465738,-104.975676105,5.8,usp000j1by,2011-05-10 15:05:22.180000,-4.71976954114,-105.709413049,5.5,81.6035206614,79.2044822354,2.77821460196,265.993516066,268.419291424,1.77366852898,1,1
