id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000eqtv,2006-08-12 20:17:05,-62.4386588764,165.721832902,5.2,usp000d357,2004-08-29 22:08:33.680000,-62.4203100467,165.758502034,5.5,2.78755799863,7.88605126036,3.84489407352,42.8250599983,42.8272806186,39.1948127668,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,18.625454623,18.6241385663,4.87561006624,148.034130317,146.73559487,19.0965243899,1,1
usb000rrb8,2014-07-09 17:58:11.820000,-62.148846601,165.367096512,5.8,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,29.7178964622,30.7835813843,1.50362087057,149.594472372,146.008631814,3.21061842428,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,39.4593231218,67.6774629457,13.4945141836,320.39270944,310.59289462,10.8049891546,1,1
usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,20.607780649,18.2236414249,1.64936312614,147.457074044,152.008786152,6.20932063803,1,1
gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,9.09838096694,8.08581528841,2.29618602481,314.689597839,326.083594105,22.3487490354,1,1
usp000ezb6,2006-12-02 05:11:51.140000,-62.1364704827,165.3185991,5.3,usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,32.2212525246,33.5121388804,2.73515925337,146.997119508,152.049428005,5.82317064961,1,1
usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,usp000d357,2004-08-29 22:08:33.680000,-62.4203100467,165.758502034,5.5,6.98825580341,7.46890673213,1.92076314572,131.843163048,136.730926415,14.1432577159,1,1
usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,usp0007f62,1996-03-23 10:46:45.940000,-62.350506192,165.653148921,5.8,3.13109608804,2.60194043167,3.18714768655,355.629530557,10.3607015891,46.1798747331,1,1
us10005g1a,2016-05-09 01:33:33.920000,-62.2368713431,165.467202021,5.5,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,36.0496509291,30.827251003,6.38335629841,150.243767471,153.899573284,15.3804132004,1,1
usp000hqrp,2010-12-10 14:59:11.470000,-62.6521332481,166.143896298,5.3,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,22.6376337286,17.3416019348,9.24646103877,311.467462541,341.67687018,29.2515737889,1,1
usp000hb1z,2010-04-09 11:50:36.770000,-62.171248244,165.382110129,5.2,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,44.5974045533,51.8219587053,7.21846153264,150.03558077,150.030249008,7.17640105129,1,1
usp000gxgq,2009-05-25 06:40:14.330000,-62.2228098966,165.443529222,5.5,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,38.0222046451,43.5137053155,2.37895728461,149.825738858,148.023807968,3.92445780314,1,1
usp000gvg7,2009-03-28 00:43:19.050000,-62.3218841497,165.693751873,5.0,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,22.6509558055,4.7144025713,6.69616677269,164.054376086,169.154963994,27.1390714367,1,1
gcmtc200803310833a,2008-03-31 08:33:12,-62.4359854749,165.782753924,5.4,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,9.20422315472,10.5508465388,3.47591636627,169.745913242,157.148692292,21.4880880167,1,1
usp000g2t2,2008-03-31 08:22:51.120000,-62.5127362147,165.83145202,5.0,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,1.00471653722,1.20411799993,1.85032393882,239.970632697,240.000328528,55.2194860863,1,1
usp000ecsg,2006-03-23 13:57:41.600000,-62.37851838,165.657755625,5.7,usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,17.4528254926,21.9705350496,3.52229107322,152.433202495,152.2980795,10.5916249226,1,1
usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,usp000d357,2004-08-29 22:08:33.680000,-62.4203100467,165.758502034,5.5,11.1843310086,9.70499994851,3.51079356312,344.987824683,30.6098766895,25.7794852561,1,1
usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,usp0007rmc,1996-10-18 17:34:53.030000,-62.1464209081,165.312249151,5.5,48.8446305559,39.7703785664,7.73852854578,327.569869153,337.854013099,12.3728337017,1,1
usp000eavd,2006-02-25 23:05:01.580000,-62.5172465139,165.814564228,5.4,usp0007f62,1996-03-23 10:46:45.940000,-62.350506192,165.653148921,5.8,20.3681772832,25.7529307752,0.928811833167,335.765544534,331.725745733,2.06911023096,1,1
